,0,1,2,3,4
324,198.59185669035,214.9996850557883,230.58619896714652,234.22111057386553,222.02016349266572
325,197.62380421022567,215.0793377242211,231.03232198519777,234.40022376001914,222.69386276690585
326,196.7027143709813,214.83037017900833,232.41563256583507,234.46837155302524,225.31950643409843
327,197.2294244661478,215.30431892597974,235.91675062169065,234.85782285041637,226.2790891606555
328,197.20125924119068,215.70399039204847,236.0716561448285,234.65830420371333,226.7206289291627
329,197.50401016308305,213.8147822377824,235.53061403195704,234.91445441513787,224.97145949493589
330,196.78534544580467,213.3569845825377,236.0428704085897,234.96687624577606,224.572760789239
331,193.58396394181688,212.88369068412635,236.66026170277422,235.55834780688218,224.39000405036262
332,195.88497083841128,212.17015912352628,237.09743993879394,235.74755416656922,224.35287196705696
333,195.45935974511315,214.0536111314962,237.9171405692711,235.78398486059194,224.6129854011767
334,195.91118118285888,214.38012429922424,238.1364458419939,235.43318278715782,224.3889342795001
335,197.00653863708067,214.79904491213026,237.91876394598214,234.92313810252756,224.49910861030577
336,199.93715395714244,214.5352114090147,237.31787795011147,234.48551699678984,224.43663976506915
337,197.11957294856242,214.5960762938068,235.5535992873803,235.05351837270806,224.41308791021623
338,195.61624924088318,214.8095809931686,236.02103707844475,235.6754357676629,225.10275857773775
339,198.93222571679178,215.0207724492385,236.14010107793948,235.11796691638912,228.82483167803434
340,198.77601453428508,214.71675663112768,236.6061569712447,235.8589777400501,229.21572243732146
341,197.78278046761986,214.24192199764016,236.51110361851758,235.5209274160117,229.02695531595103
342,196.66125067359783,213.82696262174173,236.43148962017577,235.48505000965963,229.17955500363888
343,200.27480164218795,213.7090502210241,236.15915118176792,236.41994803831648,229.55648115081866
344,198.47820467183683,210.960453909803,236.22115529462783,236.83392354312528,229.23832307991978
345,199.33057560129063,210.82020996302046,236.43144855205767,236.8189099976834,229.28447140851117
346,199.05518546214302,209.74363332226147,237.50582089544295,236.94789012194403,229.90354011075084
347,199.23069199129614,209.71426898398596,237.6553086953163,236.30594392311875,229.911036863837
348,200.06391765754654,209.50554105039794,237.64097545573816,238.48964168290914,227.64172231402873
349,197.0251032448901,209.92010468308325,237.39927501455793,239.30664229863615,227.38662526827508
350,196.16665457413862,209.9304432572644,239.46932264082858,239.351017562553,226.90608185491405
351,198.07026711063517,212.56422663004577,239.58441708600617,239.07804188972526,227.0397086060597
352,195.04217085885867,212.60443213714706,237.5791482232411,238.71997630264022,227.53690560114023
353,199.64412322688403,212.5149386713238,237.69895093898762,238.93868702857458,228.26752752525644
354,200.27980571454702,212.85488558602646,238.38561250271232,238.60357592382908,228.47628207320903
355,198.65442447981826,211.63139616712056,238.3106245096938,238.6680688169632,228.99554842016522
356,199.21655618638,211.86407619551244,238.82847705299292,238.77101984028508,228.83074215753086
357,196.51946108237374,212.71943598799035,239.45031182906638,238.83096803576692,227.73841827379292
358,193.86274055652586,212.1846704259059,239.60267574176305,238.66591452499793,228.29703471082593
359,190.56113644579412,213.0434325329944,239.82775642687764,235.64726577570505,229.904382993802
360,192.8746814170719,213.2601976836054,239.71459156252305,235.27402674421998,230.08172038571246
361,192.5835894877177,214.2564625770214,240.05242273583627,235.75122788864388,229.69320801635374
362,193.39718686525796,211.7529853466723,240.27153171442671,235.69022599514045,231.85801333769436
363,193.46739502019244,211.71918040819236,240.79792971505802,235.81515848447611,231.61006729747464
364,192.69450324909263,212.19551676117717,241.00667146507533,235.6826764832284,232.19581300552022
365,191.51197487172897,212.03966501004675,240.80910159562646,236.0010009752189,232.2090382098514
366,187.6695613035972,212.1310577813252,240.52248996726883,235.9046650266126,231.91245364394788
367,186.92934563418558,212.06472226964226,240.67828939547223,236.11977759231243,231.94902334639357
368,186.41441223164432,212.44625566897608,240.80752634213292,236.0437532443062,234.20744126104307
369,187.56062595082366,212.16868582715207,243.67486768883984,236.3994457676934,234.1690888877217
370,184.822445631194,212.8740957286904,243.75367906718606,236.07053116389207,236.2132995569069
371,184.61666738254473,212.88785151121039,243.80319323638378,235.5853464743888,236.8094972721639
372,185.72670097366506,212.83254269776916,243.76753435280213,235.8814625220098,239.16718519996087
373,188.54811886570485,213.37955066504009,245.07853181956594,236.33318719355256,241.5659247530686
374,188.8732408205784,213.05374540052154,244.8469893697087,236.097466465146,243.60313567082537
375,185.37948280650846,211.7416081674125,244.75603868489452,236.4674595843304,243.45317460683856
376,186.1930670129749,214.2822019844824,244.79217416507706,237.3981637405059,246.21863394899603
377,185.45440113290374,214.15527394943624,244.57650676022095,237.94341820680916,248.12617182471894
378,185.18237313538273,214.3579063115345,244.50777410464656,240.29108237013992,248.43159988328316
379,184.44913839025295,213.27897832073046,244.71644706730515,240.74950350325082,248.35302518722438
380,184.06255179891843,213.5444554173342,245.00715273421685,240.78673322003044,247.94531486987566
381,182.9691136057258,213.4628933057157,245.02078618848995,239.4089408059035,248.09346565073818
382,181.32707811354157,212.59604692508296,245.68870277666844,239.572241261212,250.82779058769222
383,181.4320124016963,212.19107028719117,245.7660271612953,239.49140867921977,250.66020863908147
384,180.35864974032546,212.70013441553337,245.96606713043283,239.58050806042544,250.05046926423452
385,180.9111344741617,210.71589268955657,245.99488102775376,239.75437831188253,252.06546838481984
386,181.79442917644857,213.70551945587107,246.75109999568653,239.36715300830878,252.02117685277136
387,181.93834717126785,216.11362517115933,246.69538038176077,239.322908102828,251.945310101139
388,182.13830813141834,216.19285458900657,246.66466261625067,239.62726127497362,252.139084073645
389,183.68798913960717,216.6663312900679,246.69554474751084,240.0475142905738,252.39234179988577
390,183.8307516095378,217.3244612312128,246.00944597676713,240.33375625392867,252.9564897657259
391,184.10489557253212,217.4650996649125,245.9410872573804,241.04432422857874,253.1818246033728
392,184.9120616910109,220.12856444380287,246.34154614977902,240.88267134778695,252.9135183699783
393,182.13839471768995,219.48866654639625,246.474792663347,240.81637218883068,252.7418443436676
394,182.81620994956978,220.26171533015273,246.44834042982097,240.82721298897295,252.63163778635234
395,183.26901137907052,219.55068499721997,246.98216296830608,241.2099869038329,252.68011078533453
396,179.64370657365856,219.08898774676777,246.95845484197395,241.29676001972825,252.8813125760247
397,176.24837702611313,219.63119287493592,246.93054936564693,241.14087811684544,253.3126228532539
398,175.75377042500483,219.80725082496133,247.92087487101261,240.1415391533498,253.02408237966415
399,170.42210630642276,219.88470684603678,250.66717486716792,240.2191695211794,253.22315834909162
400,167.62739296003474,220.1650615434432,250.9680251159061,240.11762317908432,255.95020965072402
401,167.4900561710261,219.84175755790952,251.54949818154543,239.93800774459868,256.06178392438903
402,166.973846141999,220.14014833614456,251.47498806903485,239.6808533273521,256.01567140655516
403,166.4891501324395,220.18119918239015,251.55518575344516,239.56313555354527,256.0414729653043
404,166.6942569276007,220.01154108780756,251.66229501968908,239.85382341780743,255.94019835996244
405,166.20561535193846,220.19471804340643,251.43284192018226,239.69991522987394,256.45321844155177
406,166.79559570946378,220.36598385945715,251.52019230233617,239.12705115382477,256.3319855326591
407,166.99512447934376,220.21592672101963,251.59665932077894,239.1973032675655,255.6897570588305
408,166.70652710783736,220.28025456260613,252.10952846775686,238.9053308689171,255.78345994589145
409,166.12136707725915,220.3337712497487,251.8867901929062,236.79152972930007,256.13613789353695
410,166.10555098188172,220.73137554990205,252.04703523629075,236.82981691000168,256.24040078638643
411,165.5370846968248,221.2444513671921,252.16861810039754,236.3046236877339,256.0311979480102
412,165.79781130866465,218.54123085766187,252.34827687739067,237.18477912039154,256.0563122389296
413,165.61284068324056,218.5617107393028,252.43507073359163,237.41248697152432,256.34385130662065
414,166.5184185122902,218.29233761387343,252.48101138546463,237.42449534914311,257.0151719645491
415,166.16635411790787,218.78187156206036,252.45535767905355,237.2393456238491,257.41812316672554
416,165.80444342351038,219.8515598647881,252.19053229846807,237.86859649006092,257.3941904842552
417,165.31528679918316,220.5301067499566,252.30248952913678,237.85922483979547,257.6011795761799
418,165.0526600087783,220.89096218500413,252.6076604515351,237.50850761077217,257.70471133033544
419,164.79725803658752,220.7707393664314,253.2730259782165,237.67025456723997,257.8615982656286
420,165.2749979929695,223.50692773600116,253.02391385332984,235.1979398918503,257.7566900462079
421,166.29412978231926,223.5159215183364,253.91132077123163,235.67441351475463,257.6842679857548
422,166.50461616575055,223.48756902510127,253.98484958654396,237.6377546829652,257.8251933616216
423,166.241298792159,226.3728206105321,254.2799656505227,237.73578180146572,257.6027367827675
424,165.98286320782142,226.43799495080646,254.84671968521383,237.07735817920732,258.1216149798303
425,167.00021048121928,226.77743948289,255.21463642110822,237.10267682749895,257.7725047615272
426,166.25486494321206,226.93412785674047,255.48233632172455,236.4177312337997,257.1418441714501
427,165.2707090078932,227.09077649119652,255.61072971248436,236.29727568117357,256.6942433344802
428,165.1311468199831,227.07422394697525,255.9750085091022,236.72460151969807,256.1823067195439
429,165.2970822207355,229.4692374271491,256.45128713864773,236.52562946193342,258.63038925627365
430,165.85735096236783,229.95056404460473,256.42023499802485,236.8946500843196,258.99917636224376
431,168.65702985069544,230.37397969112152,256.4283049946039,236.68215815147556,258.2868885003711
432,168.31430348352984,231.23298868529764,256.44356379509804,237.41132441021625,258.4904337527673
433,168.77070380519987,232.17731020397048,256.5555718169488,237.71510064013614,258.6682320745781
434,168.45615354402346,232.8537849234848,256.4829194792827,238.1086258281404,258.81193308411434
435,170.3129515898809,232.48670111918963,256.664913233856,238.67111151925707,259.24610170931487
436,169.83225083009853,232.5208958255545,258.2273739998957,239.16921788631646,259.6635977160629
437,174.02665389652313,232.86131574319842,259.63142404622346,238.57062949110406,260.01188586277175
438,175.33279525230466,232.45725665588463,259.5245446960527,238.39566856384613,259.79243993103285
439,174.54859192877575,232.63066243700848,259.6259936364349,239.5487674558158,259.4025573576461
440,171.7932156823355,233.03258892427672,259.63403884095646,239.21150135716343,259.08816763693846
441,172.77283319515274,233.14695248860434,260.13498230805936,239.77461779648263,259.45242246779924
442,173.13894252136402,233.76172686810688,260.10732725175666,239.84533886231395,259.5934270181504
443,173.2448227989623,234.0083463569151,260.5086706608432,239.80929878326322,259.91088529826897
444,174.22835385285268,236.7849414684295,259.9374866350062,237.14451624415634,260.19997954220025
445,174.53493920178545,237.20016751250364,259.0503377626587,237.51763394377417,260.6249486009383
446,174.34749550993635,237.76129630558285,259.2400606133427,237.33981812295713,260.1635884284125
447,174.25468226148686,238.03668139857575,259.45813106306673,237.8892827881057,260.53104809791313
448,177.55102657227627,237.7480499226997,259.5409594596336,238.44036276816954,263.0383765394213
449,180.9206281137413,238.13664748377894,259.8935003646167,237.89154194147895,263.3691645074545
450,184.40232833935835,237.74574541025245,260.14144399521035,238.08767178380293,263.13521703574463
451,183.97166294808136,237.63595705852225,260.11123158032115,238.0994535778106,263.333275476208
452,187.2618230189194,238.0816634772047,262.0757431144984,238.6670470747184,263.3604857929184
453,187.03501190080001,238.72342522832002,262.19633290108004,238.55436722240972,263.25351938701505
454,186.54567292186243,238.7386635291229,262.08067883523967,239.30697077073165,263.52924221452946
455,188.15054827573746,240.27312535209828,262.16661297968034,239.10954349621971,263.57043099288666
456,190.93451689504843,240.68000069830458,262.1951757886278,239.62137398934203,263.85242115973455
457,194.09197188188625,240.63557715770705,262.2395809668175,240.02027333584397,264.9349633294158
458,197.61162639205716,243.71799790030323,262.2386563442405,240.47939827891008,264.6712916914777
459,201.62879043601413,243.8080876537639,261.464618134097,243.25537735280298,265.3864086801466
460,202.0100417588515,244.0884087015111,261.31403574831603,242.70455545849464,265.31021008314985
461,202.45341231292153,246.73981313845476,259.98262235704556,241.96757516512878,265.59083804863496
462,202.55733733726802,249.17475262783225,259.95452791272487,242.22791647474008,265.7023471375769
463,202.70350298566788,248.8109037407537,260.1198398725094,242.71045596536672,266.5123188729522
464,206.83532508356947,249.02636079628144,259.91909575708775,242.7855321735412,266.43369183301525
465,208.34645755726046,249.36136747081116,259.94979559483045,243.1865506243915,266.3313025236376
466,211.83211082287028,249.5566016304613,260.0234913405579,243.4735148206276,266.59396683085384
467,213.28414549224306,250.33105033490833,259.90011758612405,243.6298937895144,266.83651879520687
468,212.96935088490383,249.96033085825027,260.4793320526596,243.75275877380398,266.859344503028
469,213.02729698336705,250.10282978283664,260.59826165524123,244.09593450286565,266.73873422830655
470,215.81961009195794,250.05177276420167,260.5868552216112,247.0447583294884,266.9513261447209
471,215.91205930844728,250.2581570389257,261.0131502508524,247.0834606193983,266.9747623362049
472,216.07455487564022,250.8387420301454,261.20191817325326,247.5662416996759,267.18178732643867
473,216.2301612826112,250.8867429361396,261.6620850857221,247.7047609397393,267.1520305255505
474,215.95553317535624,250.70583299158315,262.05081885671495,248.2953830141206,267.376958109299
475,219.5557382323764,252.1060103484415,262.2060646220347,247.64758682410354,267.3764932806252
476,219.12177869102823,252.37264692863454,262.68736798614896,247.72957876506126,266.97593815640613
477,220.18871736799207,252.5232566960415,262.9076586360015,247.49957812343632,267.11764839674333
478,220.96324120421966,253.08789513471217,262.9787400570056,245.0408879461177,266.6300808592769
479,222.19403623772646,254.49891060039877,263.37608118062445,241.7862620891184,266.52864520884924
480,221.91902454040104,254.55469686862466,263.4758333338335,241.20656165460406,267.3824399129862
481,222.7796782101282,254.5748501431557,263.68499815963474,242.4999933593489,266.9243730344409
482,224.33593205392572,255.4976657375871,263.3800767346866,239.4490212992064,267.0206948227141
483,223.86573173986778,256.19136905858505,263.3787603092267,238.97159734184797,266.84141232194514
484,225.06336554430166,255.9337980739875,263.3439024181555,239.27081016870892,267.27723508586985
485,222.671111953464,257.84106390341526,263.5487036106635,236.50508627640673,267.3689641725218
486,222.0901769238531,257.9619582123674,263.59956007346506,236.442728503087,267.52536404220854
487,221.51754387381987,258.4070909530837,263.7726901796719,236.80653746340045,268.16518905398596
488,221.25229201912722,258.4209775213657,263.9579442477414,236.8186025037473,268.48760923080823
489,220.90982185444616,258.25283708774487,263.8731032497952,236.5099997467548,268.36320345819024
490,218.75409322383243,257.9914840704794,264.4149013749325,236.26834349098968,267.9745352374128
491,218.1943880148649,258.27317122865355,265.0976088566934,235.51818550595854,268.0287071221751
492,218.25008138845888,258.3178605941317,265.167212635848,233.3263747433897,268.38601998010535
493,221.43665916512612,258.9437072982476,265.4103178370406,233.65101047581712,268.63192190849423
494,220.91938379640197,258.78578767665147,265.1788218264774,233.61452993790175,268.8522447849213
495,220.0782418583905,259.7373712708176,265.47504059812013,230.70697704629353,268.6126478522922
496,222.13697445145755,260.2069391209933,265.3891098681031,230.64612668675946,268.615925376655
497,225.85834722144384,260.13433495477034,265.5618063398855,231.22351275802598,268.0999930390283
498,226.5642398206705,260.0005301132877,265.5825498870877,229.32120129174487,267.9828802238282
499,232.18331836088385,260.5186856936137,265.8551271942019,228.6969693853115,268.2253235156059
500,234.46645925525564,260.69885290545733,265.6165045171674,228.9619883132959,267.86038200372906
501,234.84772353741064,260.6839629839015,265.6253401288898,229.40763477048304,267.6348410505339
502,235.48594235356214,260.90403870606997,265.85740206862727,229.80447850088248,267.6763865983238
503,235.95389108736737,260.98918165238393,266.1130975591948,229.2864336933985,267.53041188123854
504,235.98141968105014,261.34812313011815,266.4986307216215,229.09678078164205,267.79127128040176
505,236.22652836974768,261.64478368706807,266.9737247725752,229.01446960817432,267.80395445970305
506,236.65189803080978,261.70596482470967,267.0505655435711,229.83091321245226,267.48514789450405
507,237.15046028225072,262.2200694705024,267.15721378393135,230.01657532963458,267.5705659153022
508,237.82331526405375,262.19672740144125,266.2682323103388,229.88790479658482,267.98416250058216
509,238.5196758985407,261.9957726713733,266.39349047288584,232.1536852590921,267.97207545546047
510,238.51131306898986,261.6702185345358,266.0981407836578,232.1570863851044,268.0451824565822
511,239.6007925035401,261.65671700974343,265.7209052587958,232.03897735974556,268.5895608272201
512,239.15343977109896,264.74137109630743,265.40795640512,232.12463792760371,268.1979569687767
513,239.01517329488922,264.83127259847555,265.76023796040346,232.190204944585,268.42345874540933
514,239.19903815556825,265.3366462238902,265.7997480930033,232.84178546725536,268.2703870366761
515,239.65295871887093,264.8922626324577,265.7303696546213,232.73764063548904,268.1528565129232
516,239.80429398271582,265.1639154501939,265.9366647160933,230.26114276848503,268.04029062843915
517,240.34535473539808,265.2429325685058,266.04449212347043,229.9875512225362,267.87544478977367
518,240.46758036531602,265.18442893713245,265.80198463025783,230.8728511476459,267.9255268698573
519,240.3224115843908,264.95629757602944,265.3318898759235,231.1493062717581,268.25070095323775
520,239.8608417388098,264.88037483684553,265.2052187648096,233.73239221852558,268.5785648913419
521,239.06437636028207,264.77230654659655,264.9210757818104,233.54405426740297,268.1988586091302
522,238.97662486065417,264.47702902875284,264.4949661032135,234.5418490360904,268.57966846525954
523,239.25596472092292,264.46468800853194,264.5641124906055,234.56303705137506,268.4563895764224
524,239.03550457639108,264.26995115200816,264.42586556591186,234.96573424303938,268.57353842020996
525,238.49374250756046,264.43900112407874,264.4034663130295,234.48986275916724,268.5899774039202
526,240.33121580482927,264.4009242861871,264.3542052898484,234.9482826976899,269.0298652392
527,240.9646189337973,264.0424142791451,263.7248649738636,235.76927154198404,269.4754411187321
528,241.32579315511396,263.84366149890025,263.40813417752634,235.3010954552803,269.67173590786035
529,240.6546530043048,263.76242979886,263.09956791763483,235.1431663594499,269.6160647980465
530,240.88074178349453,263.63282396516405,262.8172124416556,234.72851218653793,269.1125567856408
531,241.6829161897044,263.34139333636404,262.6781030687974,234.3531378522134,270.15318987540576
532,241.6564140551752,263.605475365258,262.2482072776259,234.02702313782967,270.6155082104296
533,242.05245428563424,263.6329067260161,262.35286828806477,234.3942581700139,270.67100870083055
534,241.8449929328839,263.70364623330926,262.3809974892534,234.66920674583346,270.81823926619296
535,241.32506400386822,263.8931004080166,262.0737654603088,234.7939163950818,270.7363961085125
536,241.88337374054336,264.3130055540708,261.7075530804129,234.81940409586971,270.1347292528297
537,241.65366869272503,263.8299619285319,261.0805465143291,235.23019513772448,270.1981658213452
538,242.48253536523433,264.3425984755411,260.84251140531273,234.95737397381697,270.21330847573023
539,243.06688718543475,264.7222828158391,260.9014565998709,234.441113661553,270.46861528720507
540,246.70504599551944,264.58232680005983,260.5833455982752,231.4684568154036,270.8155416256255
541,246.68004867174037,264.7047055790067,259.67066869237715,231.27400119874972,270.6479593401801
542,247.00237258089658,264.6518832316079,259.51336599724135,230.70094155216302,270.6393358985573
543,246.60049283622982,264.7253428491329,259.70364320659525,230.61383022970847,270.3750448855826
544,247.18078121231662,264.8651763084353,260.38946375417305,230.0539508304525,270.69202025014397
545,246.34997739721814,264.709490500238,261.05030331787907,230.41829564612314,270.5966183649656
546,246.48338381270136,265.07789374460356,261.0220158918152,230.19635599687143,270.55873489328746
547,246.39424545101056,264.9625762320096,260.8257608764405,229.8365273317856,270.65962251076905
548,246.52643050972753,265.3188284218761,260.53652584309276,229.3633098091167,270.80342148731495
549,246.67065946741397,265.3860041703148,260.2247982386677,229.55800492082105,270.62502383201104
550,247.08659773747058,265.5654778719034,260.1542783593649,229.77257603943028,270.6136859850175
551,248.0825584501664,265.4033283818237,260.21093972603876,229.71839047985864,270.53266416492517
552,247.95377149833482,265.26990550372716,260.1066031692193,229.5118109302271,270.6661537373803
553,248.19559889897727,265.11320724906903,260.003610140797,229.31962299080845,270.9545969676162
554,248.49125237092886,265.2600410524359,260.08008747792877,229.22027896188257,270.5297470958279
555,248.33445239793633,265.2522401654231,259.63474873506186,229.36779452906802,270.40628620355983
556,248.36114095426288,265.14639698579094,259.50517740221426,228.91996560191401,270.3760939070338
557,248.97384284322888,264.9513895463635,259.2597600148819,228.31822441342413,270.60499274012096
558,248.83611092154337,264.8944859054372,256.7709872930052,228.12205486409692,270.6687986897473
559,248.87767034691817,264.9068893498777,257.46545525885983,228.37356942847202,270.6315696232564
560,248.89934777931478,264.80196146014225,257.45889299614623,229.25009766785573,271.29152559567547
561,248.41466020654153,264.550314070632,259.09039924219474,229.95188375893431,271.6132823130861
562,247.91367060415442,264.75106687991587,259.066406991713,230.34738458147146,272.1225967767619
563,248.1519907515957,265.06256764919954,259.0540396943507,230.23171808146603,271.7457616285867
564,247.87724926646376,264.9788820031961,258.7090169038861,230.4117838028637,271.56057686272203
565,248.0600734695232,264.8957023138577,259.0636893742277,230.0846450785106,271.71372534422886
566,247.2012188397947,264.8930710344389,259.1375407171504,230.47735671896373,271.58808052362537
567,247.27005684518423,264.56547280583874,258.85907252523515,230.13425071830588,271.42516363774513
568,247.56181005527523,265.2969098799204,258.6670533576225,229.81230492805307,271.63279704952555
569,247.0113248587118,265.218854549996,258.5532826372988,229.93289524010498,271.73877705025274
570,246.77709846689027,262.9953150184553,258.64568988699915,229.33705755605072,271.493184635596
571,246.64215640928285,262.7828677848104,258.61134365655363,229.92789135690654,271.573742190106
572,247.0421117564934,262.53905505979293,258.4577455181811,229.57904224438855,271.52362804412803
573,246.8998755906058,262.7559455786609,258.18966963960213,228.90851984679426,271.574018484043
574,246.8735402483715,262.73310509564254,258.0719493581447,228.14734491579085,271.48726709142517
575,246.8436069795058,262.70288750506546,257.68259736692204,228.17910626232018,271.8281352553584
576,246.57035663769494,261.82378002735135,257.41224755818365,227.44278650623826,271.9355245888604
577,246.34682164092675,262.28473964759326,257.2387559082905,227.48986119253536,272.10814593786597
578,245.70152573384578,262.32255998329083,257.07935754088356,230.20192829987514,272.2575990136495
579,245.46175001163058,262.15661810916606,257.0511853966004,233.12836611458977,272.4537606569021
580,246.05357292063675,261.9855172428192,257.22867642108605,233.3802140762845,272.27151709332657
581,246.17434471228796,262.05036259460826,256.803130076665,233.21507284677566,272.22601560580586
582,246.03566813874923,261.860368586767,257.034021753506,236.1255161266549,271.9812862890472
583,246.57951020508813,261.7479118242751,256.86789948812407,236.22352988694615,272.2503816660369
584,246.4337267813687,261.822840112478,257.10154778926926,235.53485889807908,272.5154981076864
585,248.5993789010655,262.13871276461737,256.8359908135805,238.2559162508913,272.60465311558096
586,248.41016103827914,262.10058943325845,256.863152847079,238.9610990455919,272.31033483841225
587,248.24120593271329,262.28372641134035,257.06809976849604,238.81607068040125,272.15333615998173
588,248.31981502619064,262.0182014022646,256.86324305817175,236.0889405601327,271.6790416707279
589,248.21856765411889,262.09960060539487,256.75874307130283,236.23532022437098,271.32149363679963
590,250.22813601173573,262.24363511936184,256.0590338574758,236.546060088028,271.386748764769
591,250.74887246857864,261.95628786812887,255.76684768951966,236.71006682614836,271.14510577788064
592,250.65578058459224,262.0229960812156,254.75877866492672,238.71916630420984,271.18604581552137
593,250.9310188286862,261.9333097900009,254.0121662713158,238.83858932722833,271.3251593616979
594,250.64632121017496,261.98965833321085,251.89190676974712,239.4738768000417,271.2359234602272
595,251.18721742507228,261.72069040856053,251.40886265653688,242.93625075401962,271.4663833682898
596,252.16527184816422,262.04964203645517,250.98036141403128,243.63226586420996,271.56078688720373
597,251.95491320884892,262.18262328290797,250.86714885327612,243.23976372426546,271.6845441280718
598,251.61376097045206,262.17469538431897,250.80822465870932,245.95204017269344,271.5378057836029
599,251.1015138272931,261.46698072262416,250.06366018088218,245.97988202639047,271.5292943537799
600,251.23536732784788,261.4768253498106,250.27921773590163,246.5911691841706,271.2501292943517
601,251.31669531626173,261.5949299879597,249.83414025935522,246.53871730118072,271.4768857153036
602,250.45782137481248,261.44647767799813,249.61188468268472,246.30271739719583,271.4856293866735
603,248.09687908633225,261.57570578938845,248.59354779011042,246.4146087995938,271.134129517691
604,247.6765069922124,261.4215059132596,248.4370187250448,246.3779099273871,271.3416504955723
605,247.12334732077673,261.73754895819127,247.82265971791912,245.96865074431366,271.45920491074236
606,247.54293260449973,261.4455341980028,247.6692407980001,245.82519794624528,271.8524992266828
607,247.1170742320885,261.33589211543983,247.96538160583572,246.05788811177223,272.30190335624076
608,246.91791012334264,261.42034631420904,248.61918491886846,246.51035524144083,272.0810945020619
609,246.65652071516274,261.6917248231499,248.31647226539258,246.42385888528614,271.92711282831664
610,247.13990589054356,261.7249355544872,248.56816154476422,247.1107931138675,272.06715878957306
611,247.33655619187644,261.4078099214215,248.466748991697,247.62763090929036,272.0182185113314
612,247.37452425578806,261.3731657419136,248.74365553238363,247.48657527209537,272.25031818572546
613,247.7257201882268,261.2667121444233,248.4607332803906,247.04616085245337,272.3476436673397
614,247.2012490745626,261.12721657608336,248.24940509884038,246.98434561301264,272.7035943709727
615,247.3807884916402,261.5490970605405,248.44755969493403,247.06121099096535,272.88283680636437
616,247.35581465253676,261.30151857738184,248.39746638442944,249.18810766788786,273.3188312944732
617,244.80088709089145,261.02679514007735,248.19327438590727,249.04883356029328,273.53009974464067
618,245.50502191217444,260.75302680498123,248.52590336048124,248.50408726230685,273.3941478264868
619,245.6302057530859,260.1955847379072,248.84017974058446,248.855644154023,273.34689634495277
620,245.52529492269002,260.0686708564249,249.12369507566848,249.36350534571568,273.4432381004749
621,245.212484221458,259.7273731157771,248.68274441498824,249.00662115856713,273.7898906072389
622,244.9555635156652,260.1326765751736,248.8502518020383,248.47601492711883,273.15954230684025
623,244.30430928750312,260.1973100226301,248.82054158793133,248.1940358718712,272.88763048785245
624,244.97864439035598,259.8800203287132,249.19743547938324,245.73379726128402,272.39657029315515
625,245.7773235819456,259.2804154344383,248.56120425000884,245.9588296773024,272.83687327245366
626,245.2817146141491,259.3159423357281,247.41423835553266,246.35858358799211,273.2041305311155
627,245.69443297729404,258.56141520650874,248.1221605533133,245.7717293740881,272.82947876359066
628,245.2646047553787,258.6565674458619,248.37633066147245,246.38460332525176,272.71257325695615
629,244.59454235931761,258.65438642915996,248.62193628562324,247.03112935700133,272.748309052873
630,245.03925350863693,258.80357009627505,248.71250374071727,246.96759282643268,273.24430190631347
631,245.28479120628933,258.83062176212803,248.65053681151608,246.87549958428178,273.02454618239585
632,245.90269084011675,258.75479837290754,248.86542113182068,246.93323682889232,272.7971137054535
633,245.67320392648642,258.4335186222192,248.96833146099002,246.4742488359518,272.85770592332307
634,245.78665780918473,258.5302545830149,249.17995242746284,246.5633166621457,272.7242235746514
635,245.99573582601948,258.62468900688987,246.85538760614455,246.62531463697502,272.6793449026929
636,245.77199244393248,258.4257511897642,245.69797798330282,245.94159911998293,273.1127871345242
637,245.49103503945082,259.00043921317643,246.30647041008032,245.9178072034192,272.98346663906955
638,245.1554783166995,259.1444491876214,246.28551465376572,246.2715061670025,272.90756981488073
639,245.47539798505605,258.98473285905305,246.2856998738904,246.4535782565442,272.810008849749
640,245.7852193558736,259.30920211095037,246.58003227767284,249.67084926512706,272.51141132765844
641,245.31489436024924,259.12825541484096,247.1262276880868,249.97307525561754,272.4492707383088
642,245.16165578865173,259.1956169699186,246.71963319995982,250.50048620850222,272.81066774587407
643,245.2704899993857,258.763811816647,244.353608147262,250.10325112463394,272.8001706537274
644,245.19484990092428,258.734343405323,244.05032943155763,253.3602169495269,272.8054988315302
645,245.2812071210951,258.91035166190096,244.11316102691396,252.8602761919052,272.65566540641703
646,245.21819767487597,259.02795246027466,244.26568977083744,252.8922039070093,272.8151338379288
647,245.6513591617331,258.9438871436187,243.8845522242436,253.40196516871242,272.7892393720154
648,245.7944925115387,259.1567422985332,243.79821338058156,253.29370656740718,272.2334649040741
649,245.47142581563844,259.0808070089068,243.8891565648858,253.29529314787615,271.7976714872979
650,245.21726692590116,259.1768125315902,243.90637395820306,253.14043499345635,272.20396208398574
651,245.40004607275554,258.6405179522857,243.88336020572774,253.46832028014035,271.88682639932597
652,245.60771515277114,258.794213579277,244.29621524634211,253.35388761459473,271.7693927166719
653,245.9525156433214,258.7903813261784,244.02069069402305,253.39065363959398,271.55336632685487
654,245.9431469585111,258.80830268007253,243.84765234447795,253.33679237266972,271.6215665049732
655,246.22602577512617,258.59383540432424,243.78881491039203,251.2413756721821,271.6608436682854
656,246.40333395444313,258.74595253849225,242.4931936002284,251.91023165823452,271.73163251972426
657,246.3004689111332,258.8093030819818,242.19199196545054,252.22398195159315,271.5647533258263
